																																																			
																																																			
0.00096929293911277	0.00453222174656251	0.00844187411103547	0.00102809434692293	0.0153549048601571	0.00125678210648269	-0.00252598775035792	0.000305991289666628	0.000703447104486046	-0.00118227694183227	-0.0115488512610205	0.000800914917001101	-0.00880321262194622	0.00165109369989882	-0.0011127101702337	0.00411225567738297	0.00137471800147594	0.000894558060617282	-0.00652243170420573	0.00082265567489485	0.00057740005531678	0.00079561019125059	-0.00409612949502475	0.00147340126842153	-0.000188766231254698	0.00113590399197935	-0.00246600191444419	-7.73598801589219e-05	0.0162035079059606	0.00159418393803224	-0.0221190688768041	0.000816123705542232	0.00129438922139282	-0.0010383180360785	-0.00015246758450052	0.00162270205317539	0.00843154021504362	0.00454598733175751	-0.00122939807939679	0.000711518120650039	0.000695788300605732	-0.000685162545082682	0.000214005279510761	0.00130298185933099	0.00168422739051332	0.000165274585626959	-0.00324437579317313	0.0052328071453384	-8.70825583181047e-05	0.00235474185259403	-0.00383521968871538	0.00348954585725477
-0.000402006030821266	0.0048323065648552	-0.0066427889547396	0.000559436776647746	0.0110329505945637	-0.000575837807916	-0.00149272200916233	-0.00341614497808496	0.0010683534955923	0.00618206151848159	-0.000661993000561454	-0.00203840752920302	0.00115685483971421	0.000487948506310045	-0.000192589627960226	0.0034574195657047	8.63976389997701e-05	-0.000526732373251038	9.71966293451857e-05	0.00020056099477273	-0.00104258377233218	6.81997171775701e-05	-0.00072666137066573	-0.00388131444990671	0.000893054638071784	-0.0020724738004408	-0.000434911666319476	-0.000459113451937123	-0.0121194515825112	-0.000184985763922298	-0.0053167173516125	-0.0013818500568944	-0.0015012865546758	-0.00209848324267068	-0.00100099262917339	-0.0022801355009285	-0.00586686817285522	0.0006605963894548	-0.000671060566017626	-0.00549020973774239	-0.00162403877089698	0.00184932090933323	-0.0031631109101524	-0.000996949825541002	0.00288344147603407	0.00139973573106538	-0.00190540173449195	-0.00283837436811129	7.91169547237229e-05	0.00132721288459933	-0.00707774239717635	-0.00244084570169423
0.0015733582347031	-0.00264931546764111	-0.00831920443565438	-0.0013950788524783	0.0032489604950183	0.00158489038470639	0.00425037327236412	0.000959154427936333	0.00170767493979364	0.00194633044710773	0.00349690456094033	-0.00169414622825566	-0.00158516312498862	0.002310831814953	-7.42792288358514e-06	-0.00512201415888777	0.000628873319588753	0.000915407554079922	0.00027401211703753	0.00116899677168545	-0.000594035709499716	0.00088845515551347	0.000462670074306901	6.02480431750521e-05	0.000984182819665745	0.00149019195679446	0.000555130395503048	-0.000999433590036722	0.0150916102268021	0.0026022355091078	-0.00894598919155839	-0.00125157080316703	-0.00383721551081368	0.00332410789347373	0.00301846261074093	-0.00118924615344014	-0.00253126481651586	0.00187327438100032	0.000822867848559755	0.000255816615294066	-1.17390049989673e-05	0.00379886754272359	-0.000273137754040575	-0.00406180969755085	0.000670880722707612	0.00185105804416091	-0.00115462245345222	-0.00314810351651046	-0.000346250607877446	0.000805360552725729	-0.014846223641726	-0.0115622897518368
0.00148516106816748	-0.00135373165239131	0.0123698635337829	-0.000831345789103956	-0.030889219029633	-0.00166010327376469	0.00363240366129037	-0.000995746768431695	0.000239754783419389	4.82589709005301e-05	-0.00880476152374577	0.00145678727230343	0.00519261088210327	-0.000878085466903119	-0.000501777407215892	-0.00450316619244305	-0.000176127923548	-0.00179668967889551	0.00017418024715454	-0.00322460983061305	-0.000152688608281383	-0.00162139007341	-0.0029126549288676	-0.00183916259737243	0.00121532570029168	-0.0024675274352742	-0.000720195542463068	-0.00150361527082991	-0.00109758417063252	-0.00239331652090566	-0.0172393869492802	-0.00071740674719188	-0.000454951727466574	-0.000177222681536379	0.000152142564629284	0.000233095448705617	-0.00208092614376335	-0.00202383062694198	-0.00173467322967504	0.00520583384421752	0.00101317272060547	-0.00229379155274743	-0.00209139082653183	-0.00335070773207612	0.00167884982729626	-0.00121814145708835	0.00217320055797933	-0.00269874401884726	0.0012080828451027	-0.00152489227213043	0.0109427938317841	-0.00290792806783837
0.00104514650248045	0.00653148473204948	-0.0179392619027941	0.000954843299075322	-0.00320086435153438	0.00298691605689388	0.00277002137250801	-0.00376302523176287	0.000670443277192485	0.00133833047131663	0.00849910416844096	0.00552328428070553	0.0054654407152913	0.0020748783054668	0.00177543000953852	0.0149726750662448	0.000754361158223916	0.00278392328261209	0.00579098631398868	-0.00111457342358364	-0.00110814718730553	0.00155886437034634	0.00287652596808839	0.00135724485034207	0.00263151913688651	0.00149432530143546	-0.000139428796734709	0.00210264664781339	0.00405591050094922	0.00238843092530551	-0.00103951535195941	0.000239816098551695	-0.00234459433238982	0.00293382423057141	0.00379564366165837	-0.00328633426565277	0.00720948551671023	0.000977107830032021	0.00150556442968359	-0.00556188975058462	0.00178954859047946	0.00197554178774916	-0.00637086487147623	0.000719551054517868	0.000260862245249983	0.00185746461456482	-0.00244927905960441	-0.00117177533775141	0.00140968201512377	0.00412846208578337	0.020364225958084	-0.00822751580223617
0.000297731123457944	0.0038396302137046	0.0255506433877213	-0.000452297360951902	-0.00874076289422041	0.000654072546602143	-0.00141480272844403	-0.00166905803961631	-0.000336504872361223	0.00931918441395003	-0.000475161232051493	0.00111706020556321	-0.0129329349244305	0.00222864841420872	-0.00017624370159877	-0.00063806923174424	-3.46410954003985e-05	0.000615757375180678	-0.00999399422263224	0.000830915591940718	0.000131841585581937	0.00195597609967902	0.000916982803839884	0.001047219250853	0.00147216257225696	0.000779095502538511	6.97016755386968e-05	0.00231234445267404	0.00703750520663112	0.00269232291891366	-0.0173217045816568	0.000659559995358669	-0.000111730875156668	-9.79656358088405e-05	-0.000579658254104131	0.000430651920322894	-0.0047976257258674	0.00472805631543561	0.000990961866590861	-0.00103825316902126	-0.000110546035635296	0.00293064874194484	0.00237349993503914	-0.00068198416844857	0.00106543239793176	0.00217552866415264	-0.0034275038363642	0.00231950752740662	0.000286527595343361	0.000299151287507914	0.0058464504107727	-0.00725353324847893
-0.000984990959051595	0.00432673169731251	0.0439018282842127	0.000592672949744913	-0.0139549498071462	0.00115225328129948	-0.00243666965204058	0.00134075566694115	-0.00150812879205738	0.00188510133855685	-0.00164144339682608	-0.00551599676163691	-0.0131906468406545	0.00111391218126146	-0.000567818077342191	-0.00550225478414198	-0.00119778614377939	0.000923460724814775	-0.00598084640889953	0.00149279194992038	0.000514821140083062	-0.000664311001589406	-0.000296865949573698	0.0038690503917314	-0.0017787679100175	0.00124636241532493	9.75337656709315e-05	0.00281445280583007	-0.00292822062987227	-0.000472833700069473	-0.0129222461318198	0.00122294581932421	-0.000483064871166495	0.00202881610205459	-0.00288588706301708	0.000282818736546446	-0.00380213879104231	-0.000218944279570621	-0.000464059368418899	-0.0017294382052814	-0.00203082618723717	-0.00129621875694682	-0.00324143755466325	0.00127074956414842	-0.00128583370687801	0.000686932449444326	-0.000422419227905213	0.00236243207268115	-0.0002755253995058	0.00031650298741721	0.000315442887279418	0.000723147875780684
-0.000347079662860051	-0.00287342848958796	0.0099050785462182	0.00149016475371388	-0.0101695220102276	0.000453078695903279	-0.000668892191756488	-0.000100050267763692	-0.00200725936048341	0.00163815347878391	0.0018894695270466	-0.00813070846470054	0.0042418948018501	-0.00289354611781401	-0.00017670526027447	-0.00497119629883756	-0.002042996282375	0.000237482537347733	-0.00134069822871974	-0.00108304504991437	-0.00116751007905255	0.000394036317150581	0.00236362639316345	-0.00220440830055193	-0.00126543003629497	0.00104646172185932	-0.000419223073850915	0.00069604037105821	0.0205422244507212	-0.00126910212804167	-0.0132935194047816	-0.00119835629609777	0.00554565940179198	-0.000274612175893658	-0.00266138315903896	-0.000327878413641082	0.000389497358073499	-0.00185231093251247	0.0007670312015851	-0.00263733238909267	-0.001646417962843	0.00350280032983844	0.00303598263985187	-0.00428465638214169	-0.00244967189218309	0.000635578719689581	-0.00928278315979542	0.00271242615281742	-0.0024660909530728	0.000547414327118235	-0.00620188376467911	0.00518200015638722
-5.52719900905916e-05	-0.00151706441395448	0.00290342619433163	-0.00149157997196456	0.0104440613057169	-0.00200902363042312	-0.000584649830390324	-0.000851583140051193	-0.000325162379011833	0.00485337631227016	-0.00171284013510148	0.000702826155368696	-0.00334533070869014	-0.00365783369330986	-0.00128613530280759	-0.0102779275324786	-0.000482293247589045	-0.00405762874787736	-0.00344075452532949	-0.00080650978133862	-0.00148475467950369	-0.00278284028487075	-0.000141112526294612	-0.00250998030936687	-0.00193477701327622	-0.0029607660689949	-0.00170620818188126	-0.000549965850552366	0.00800114186807729	-0.00210565808964619	-0.00976436755720051	-0.00181928023762556	0.00368484280801249	-0.00300695559638697	-0.00400720723757196	-0.00207520770726197	-0.0133536508363561	-0.00386930855511784	-0.000611439147801424	-0.00355373365075516	0.000354297822987695	-0.00226108164993431	-0.00137486788814081	-0.000443844563572041	0.000988755902413254	-0.00136360301586243	-0.00477737700117784	0.00219387830881634	-0.000875595650827282	-0.0033596391140133	-0.00390080133371508	0.00236968106182506
0.000860023268420434	0.000163827134948468	0.0466951946568689	0.00145406536195952	0.0111710844948308	0.00272608234180782	-0.00230298040890297	-0.000888496411732165	0.000750954291971104	-0.0010194989908245	-0.00257050979179976	0.00256672021849315	0.00959067250152237	0.00221929342149466	-0.00107818494258228	0.00970781790701459	0.00167135750785698	0.000261476000151461	-0.0039935427903503	0.00102965204495657	0.00154508273038118	0.00122231241288828	-0.00115148214969164	0.000999985951269407	-0.000232765337611875	0.00158620557264832	-0.00149157213541502	0.00287659490736456	0.0237337369985955	0.00170370161867722	-0.0112803349667572	0.00183283132971225	0.00692339981111534	8.36313432116739e-05	-0.000924802301053126	0.0026038195306738	-0.00435016014801989	0.00201884985793611	-0.000844800709054063	0.000692585481374486	-0.000488970534728966	-0.000902957026696659	-0.00724681432786302	0.00153638277527272	0.00203949855202386	0.00154394586616938	-0.00190491621518458	-0.0027643777603091	0.000586190440467372	0.0021800432962977	-0.00739534150875926	0.00641444217942554
0.00154958576567297	8.63802140460402e-05	0.056960942192259	-0.000850955062446206	0.00336519288092898	-0.00118337677298628	-0.00263393502803414	-0.0015675525264881	0.00162739064571585	-0.00171150765284351	-0.000907898064015487	0.00490261089680254	0.00567444118486324	-0.0040305809537743	0.000433987689019766	0.00499851049893094	0.000552379072652255	-0.00206400867654285	0.00333998950312747	-7.42650875241475e-05	-0.000734038882548155	-0.000173534606767192	0.000670948565257652	-0.000404708763808954	0.00168308584879435	-0.00168841782084563	0.00163329149819862	-0.000802647765728351	0.0235615690881966	-0.0029007152702164	-0.0192564601475495	-0.000923445892985633	-0.00329823606039849	-0.00272667932742913	0.00574376572570312	0.000718912851937385	0.00852361816246123	-0.003841394339671	-0.000236530070150061	0.000251672024579849	0.00158463322982666	-0.00186223308526314	0.00583949212183841	-0.00343451109236849	8.87903383737213e-05	-0.00143357483376398	0.00424856842417842	-0.0030078259589523	0.000363075008068309	-0.000504913091002852	-0.00666764805706107	-0.003180354663968
0.000423254704458086	0.00539657917080057	0.0119373285417623	0.00212425269750148	0.00443691708769899	-0.000931181959988335	0.000149815180738577	0.00118980073835111	0.000547341264308604	-0.0019062221542562	0.00259268569503161	0.00303437030091902	0.00237691318491457	0.00397505606225095	-0.000390093201922718	0.00816187177195935	-8.11985221719777e-05	0.000554685690932882	0.00131977506605939	0.000503123134482098	0.0013752473687894	3.78925857783857e-05	0.000943193602411832	-0.00217643130474931	2.35557915651812e-05	-0.00113107105161717	-0.00132185364517583	0.000668103123035599	-0.0117485741436751	-8.59537777928695e-05	0.00745544448350931	-0.000822090446977143	0.00281712001854161	-0.00198944000120804	0.000461708105197887	-0.000733726116243375	-0.00107138867425562	0.00101112340845136	-6.25721104315326e-05	-0.00186670432783606	0.00259601059961164	0.00261875330913895	0.00650841454724817	1.35804900277342e-05	-0.000399802935066969	-0.00161210439527637	-0.00587918651488731	0.000425780374404428	-9.01466221484522e-06	0.00117615920675665	-0.00436628383274501	0.00367658294550084
0.00166262262114085	0.00547798363408034	0.0262646897297299	0.0015374637871097	0.00281059223107226	-0.00199945369188937	-0.00156303245291869	0.00217607930882233	0.00311159818723446	-0.00256339974807417	-0.00335544088557035	-0.00419646902468455	0.00633105306786393	-0.00329221921953557	-0.000442576046246533	-0.00412558656220157	0.00225331257178428	0.000337128398541773	-0.00209411711709716	-0.000440147182608129	0.0025324210381927	-0.000668175793926986	0.000258013802870899	0.000291655414247114	0.00112285564123496	-0.000930828120392069	-0.000375239171117163	0.000602006287486981	0.0112886061554789	0.000646854618507225	-0.0229601889568476	0.000689479935087636	-0.00148541472517832	-0.000579871302107668	0.000644327234152312	0.000640887207042546	0.00618796924152687	0.00108376279562339	-0.000206576911393984	0.000134315533349283	0.00169873599520029	-0.00492731384324021	0.00299672176994808	0.0023601689605715	0.00289011494170106	-0.00106955892930688	-0.00316779339612436	0.00150313922998437	0.000779427757656693	0.00014121840446539	-0.00400742897014816	0.00568625104466413
0.000610805555058352	-0.00161180999694331	0.00712907602435567	0.000415418750161745	-0.0182575270041995	0.00120173837823827	0.00258088872402057	-0.0012007698819909	0.00130659594563708	0.00325689766836642	0.00465940731031968	0.000152597169773535	0.00761093935055262	0.000456150120479044	0.00159100819285043	0.00417070878727747	-0.000202312291677604	0.00194738444575485	0.0103314605450987	-0.000455093142888383	0.000297582301894398	4.34568386716404e-05	0.00177578970494552	-0.000723907223873808	0.000692507939504279	0.00162956407766397	0.00196186208438152	0.000948383832964076	0.0111266614066864	0.00212912999295525	-0.00833490045358112	0.000232653702021785	0.00480769289861931	-0.000503072083771834	0.0050535633560948	0.000142537389275054	-0.00740500782940755	9.17397109111676e-06	0.00153625512064285	-0.00486724978652653	0.00123248481712252	0.00273713304227349	0.00467723624957607	0.00216156410464791	-0.00110325558469264	0.00111873990135641	0.00897073004698001	0.00339155548852583	0.00183794393706416	-0.00046517525745714	0.00991451699956058	0.00520380770114854
0.000531043273471103	0.00200750769827435	-0.0134395655190098	-0.000119773470990587	-0.0166796284350035	0.000408691775592604	0.004212826445959	0.000524607065225006	0.00237341582825818	-0.00241465251992457	-0.00297851672148028	-0.00132771829355561	0.00430071374548668	-0.00166162409511319	-0.00160651639260476	0.00226691470377659	0.00010207619777923	-0.000507197319477948	-0.00636390811536136	-0.00149514778209139	0.000910956029033927	2.63168149638711e-05	-0.00399526468271029	-0.00204361630611716	-0.00255892711106795	-0.00136610655404352	-0.00197265813949439	0.000255141662298994	0.00126881321287558	-0.00180101523325712	-0.013198271985557	-0.00140848531582333	0.00417826468946678	0.00141713252670638	-0.00182731396981289	-0.00106043100740652	0.0134262048012341	-0.0025438402232735	-0.00063424955494066	-0.00705923575312035	0.00177055222551037	-0.00517246029596827	0.000638125781465489	-0.00198116663516503	1.89589123754857e-05	-0.00114176913308373	0.000770300499549642	-0.000249759407729805	0.00102989583450689	-0.00137005328397736	-0.0137074365451016	-0.00359231912946875
-0.00126896210995762	0.00339281428474093	0.0245768379928323	0.000341591137916665	0.0126302481274548	-0.000151879846639991	0.00139261574719628	-2.15858015926577e-06	-0.00172489677367773	0.00295820977455133	-0.000960465787497612	0.00249393650911402	-0.0110391102488346	-0.00291426615530941	-0.000598736214333964	0.0075229276081395	-0.000167710824725731	0.000531542475954338	-0.000126698393447861	0.00215670953720288	0.00125677923381632	0.000689737081400047	-0.000753569806288521	-0.00348522178353507	-0.000635926807635193	0.000410013708768231	0.000931468557718838	0.000114648820478179	-0.00806858511592348	-0.000931416054350947	-0.0119000554277418	-7.74541658924516e-06	-0.00195266025677076	-0.00129311949344104	0.00115816523725464	0.000336265283779334	0.00583299741246229	-0.00366998736926319	0.000477276839159949	0.00389028022326436	0.00054570777213005	0.00145995685465454	0.00417754151923567	-0.00244720772200455	-0.000121597108487951	0.000946788225365699	-0.00426198645966051	0.00408788373167104	0.00093551996673741	0.000480143685737691	0.00824539232608455	0.00430324089342647
0.000331652330463543	-0.0054323565617227	-0.0381730272958721	-0.000256684928263433	-0.0155387060129032	-0.000694977887209865	-0.00251292437902235	0.00578558220897028	-5.87536811033369e-05	-0.0085065626071911	0.00198760199892399	0.00751547202000253	-0.00419226831936499	0.000662319854133209	0.000669976767792275	-0.000632898229683607	-0.000286682825573254	0.00153241816713462	0.00282855182381741	0.00199100715325021	-0.0024781897925839	0.000129590389794024	0.00274155822217326	0.00778086309121273	0.000851064462436786	-0.00028358473338457	-0.000209680019265316	0.000994971252961878	0.00668736735236115	-0.000967448088899527	0.00648682484760608	0.00190881286706169	-0.00342293149302223	-0.0026455236257356	-0.000671981027142775	0.00432669686874951	-0.000871886211131315	-0.000590341258609687	0.00153662654298909	-0.00156542454453416	-0.000195941846561869	0.00234040153220989	0.00369335426732375	0.00926176376105448	-0.00026927265400053	-0.00226928757326058	-0.00174814292330759	0.00680709391434033	-0.0002568846792795	-0.00135663326743076	0.000137897527080049	0.0119377164297479
-0.000871237704518837	0.00340683520041036	0.0200238504067293	0.000161997482383274	-0.00760431506243357	0.00184198273884365	-0.000170753741771326	-0.00118249623234741	-0.00207501007194805	0.00369437863315104	-0.00487362065847325	0.00289193191392783	-0.00639712599295043	0.00211542108370104	-0.000252242033564314	0.00635681840112407	-0.00150958416598489	0.00264899952833754	0.00356514281012925	0.000782622117617999	-0.00349528036835596	0.000545139309455726	0.00083796688603713	0.00292464784344452	-0.00122938073231968	0.00214688241214883	-4.47736907794564e-05	0.00215853864057213	-0.00693161476010465	-0.00109424169692578	-0.00867717739491525	0.00108973771750574	0.000297203243842037	0.00478290650841045	0.00102661883878834	-0.000370536223185726	-0.00212561477603857	-0.00294283385732983	0.000644653074746806	0.00736535707036401	-0.00124052307670626	0.0017418820930797	-0.00753392116447165	-0.000994708015557562	-0.000615192719373618	0.00189074126436334	-0.0027192900572446	0.00110884393921657	-0.00128539295429111	0.00183739823625217	0.00214217215233669	0.00825946918310597
