																																																			
																																																			
0.00133536790979222	0.0142161387825522	0.00253710704348165	0.0027590642940323	0.137432097738464	0.0085703781650477	0.00593192619241831	-0.0320073253364997	0.0370511093167154	0.000802802987864237	0.011169686404326	0.0256100397032011	0.0100199465403945	0.015853292802572	0.00141217486306198	0.00842852919210556	0.0197211960504417	0.0134814455245106	0.0347981638175767	0.00589264710289017	0.00730225353330501	0.0056547263660805	0.0159583616174783	0.00234896473657229	0.00573576181579717	0.00925180157236551	0.11904781893022	0.00367300096660778	0.0404468324836897	0.00795146026277141	0.0258750332787591	0.0110260319842437	0.00467476024156217	0.00626858596818711	0.0102539538925089	0.00908278667439125	0.0228789216794215	0.199777665390867	0.00164497021365296	0.000164072431615697	0.0108886289620408	-0.00192540150776261	0.00362683952789741	0.00494700550083132	0.00813728065404032	0.00340511662263604	0.0111764217571796	0.00884054969411265	0.106358405228805	0.00552509354187038	0.00359874726048469	0.00679987582707718
0.00643669006141063	-0.00803979998742197	2.32496506251642e-05	-0.00843849774356652	-0.0190039432078004	-0.0350873926135487	0.00643009512850396	0.195051754079082	-0.024359698750812	0.0106014056107753	-0.00232097246860721	-0.0479109598764071	0.0169774780347918	4.2027848370958e-05	0.00324297014498817	-0.0106951144184863	0.00178813332746878	0.000196843703544497	0.00762309940987851	0.00293634062699858	0.00262648468614804	0.00605045277382513	-0.00868134580388477	-0.0122494981096141	0.00512017083884597	0.0213011769523302	-0.0952783651636159	-0.00295389240429945	0.0061711932045957	-0.00199592571009158	0.0339678527590678	-0.00238636085010775	0.00207932565352973	-0.00194882334131953	0.00386567184672285	0.00120142147224175	0.0293169596278026	-0.121305906515339	-0.00675511164289628	-0.0054664266141739	-0.00141441334236713	-1.43378963250716e-05	0.00796121927758736	0.000498374474617848	-0.000416778975426536	-0.00237850120158734	0.000691818136195403	-0.00804302955600289	0.0507706116018357	0.000208837654708393	0.00096585720191371	-0.00526357695399909
0.00953262199937683	-0.00537217247783656	-0.00399886654555078	0.00229372754371954	-0.0135049097434098	0.00304516635117654	-0.00123278370864785	0.110478032231606	0.0628974563858653	0.00668986715668096	-0.000290889686649824	0.0896391661433721	-0.00412511153942468	0.0177946437731165	-0.00505764572494952	-0.0588171074305476	-0.00326862241503063	-0.00770532154753719	0.00185769821186427	0.00743409972415287	-4.18078153778564e-05	0.00272914828633903	0.021957690978545	0.000857298896432851	-0.000669976703112354	-0.00373848839765102	0.23206122329181	0.0031764426123007	0.0212323672532113	0.0152450967922775	-0.00998108362810423	-3.52311657299162e-05	-0.000886635446508655	0.00530321349777205	0.00772063391206844	-0.00288260430241624	-0.0143942367284386	0.068222222854613	0.00136561845943913	0.00490213226330677	-0.00418761237648564	-0.0030441584983164	0.00213253226977409	0.00219889296713841	0.00355024607341665	0.00224132622358953	0.000189638441932895	0.000376323161068203	-0.148720790700479	0.000234819125158583	-0.00690513741191335	-0.00651657037416
-0.00465013665098604	-0.00169269563396186	0.00211287266651115	-0.00330667341690372	0.00361160557988773	-0.0164417866234736	-0.00405857569871717	-0.0589171235545031	-0.0186282413035365	-0.00435616766583264	-0.00270758581170129	0.124946094642894	-0.00886031902557626	-0.0420654017906066	0.0040238576291302	-0.05904916941178	0.00340794531234508	0.00924989006810629	-0.00101142094449242	-0.0037871302050117	-0.000900881205275475	-0.0077516041601058	-0.0233701052814505	0.00183715796422072	-0.0018555301106936	-0.0227909861887904	-0.0762559203957349	-0.00301030374565788	-0.0192088221641243	0.00597043479200595	0.0190240786069716	0.0127965679915141	-0.00112931844432297	-0.00158390894834173	-0.00815809058348802	0.00762882898248682	0.0155798838332794	0.0285710968427462	0.0138386588354019	-0.00526485916264217	0.000911983018601999	0.00139089234916905	0.00199254541255837	5.37250879927217e-05	0.00694352463759849	0.00219492773976049	-0.00302093910477963	-0.000430049063414276	0.0126160156216771	0.000748861214091085	0.00216971215457293	-0.0049466458548422
-0.000360738312603142	0.00318536282333785	0.00211793651786885	0.00620344480764964	-0.0900671463542175	0.0370373421767218	-0.00156426548997812	0.103699585991183	0.0245063651736688	0.000964813937867147	-0.0010217013459191	0.0192627750459503	0.000471885265134731	-0.0216691788759035	-0.00438180041108671	-0.0302880354505363	0.000313495072843869	-0.00172834699387965	-0.00741012989592472	0.00717264220887592	0.00176179680320893	0.00544897092878077	-0.00860003615111867	0.00727382969541608	-0.00323470830214538	-0.010390919166476	0.102604938944464	0.00525596849878331	-0.0339784341468968	-0.00377299439277289	-0.0290546509081731	0.0119243041211209	6.86103223055447e-05	0.00232681946533891	0.00022429746449764	0.00553617788116257	-0.0268763802038385	0.0971356415378734	0.00539547691407731	0.00953833439849816	-0.00258197610691159	0.0167911065681367	-0.00413020498001895	0.00444824348415203	0.00980740809658092	0.00266083923826557	-0.00515323536266019	0.00242892960734693	0.164636175221011	0.00451229512093527	0.00393661443793747	0.00264528105330853
-0.00794882097446825	-0.00899618367986796	-0.000942556763475151	-0.00253325988901569	0.0237854351579501	0.00732938054403349	0.000567960038023629	-0.0887282557250113	0.0455342138902262	-0.00253210159388408	0.00318673596181345	0.139091798133242	-0.00953852177387722	-0.0295530922976457	-0.00238434538021544	0.0200318124975906	-0.00489295329320813	0.000837092760741076	0.00491078276713023	-0.00158937529541988	-0.00140848552795358	0.00157357517695228	0.0063272599762227	0.00289555041250445	0.00162415036106729	-0.0179528938686653	0.179357932850211	-0.0010440484830842	-0.0192760829156411	-0.00880756823114142	-0.020454981590303	0.0114432780772968	-0.00190426511539753	-0.00444277331673253	-0.00677503784902743	-0.00370888862293881	-0.0228144273954731	0.14898736784207	-0.0144235184394028	-0.0014660235575075	-0.00346205947248476	0.00640097511028317	-0.0059303674005308	-0.000332363249534262	-0.0151838834812303	-0.00511348000977875	0.000698081396243764	0.000484058295235968	0.495109622974363	-0.00104829316470488	-0.00283899625019325	-0.00597871871457001
-0.0114411526456661	-0.00236704543790989	-0.00240042477805257	0.00289393937753259	-0.0526777476946851	-0.00308885270172671	-0.0108803530079964	-0.216539775254019	0.0259771938512848	0.000362321445238876	-0.00458793293305438	-0.100435873270552	-0.0330102478226831	0.0299092026769736	-0.00145740156869568	0.0465068915323255	-0.000155922043639713	-0.00304350106706418	-0.0224868846774417	-0.0170343290547877	-0.00420454313145344	0.000298954271841084	0.00237099780424546	0.000451666151781262	-0.0105162929354543	-0.0163869912132401	0.115743574805836	-0.00129944267999365	0.00532917257700307	0.00272544261572506	-0.00370808321736632	-0.0238578478083869	-0.00539991910770204	0.000161160545037806	0.00136028734541462	0.00374778786718151	-0.00560587160558246	-0.18004471396808	-0.0267599827757879	0.00272657853166941	0.000315251245541679	0.0195790736430538	-0.0108484255903014	-0.00576079630444687	-0.0176890639450445	-0.00283975341172671	-0.00793063169184833	-0.00342773804138137	-0.0778143344204058	-0.00901801124685006	-0.00446988126763865	-0.00461196393316164
-0.00259126431783562	0.01581592617161	-0.000618370578338936	-0.00409017602178114	0.0395790815848263	-0.00885095612091554	0.000962635046512237	-0.0561101174401693	0.0113746863814251	-0.00254640294369401	0.00174318660240664	-0.12606918762918	0.00400640675803822	0.0399560806016708	0.0032183742897181	-0.0162531780950908	0.00459127005118467	0.00282519594215543	-0.0183886126419356	-0.00196023958409762	-0.00039415506395857	-0.00283109292192915	-0.00489147583985615	-0.00703005522108435	-0.00228359785418727	-0.0608085146537045	0.0632717738875537	-0.00214707014436933	-0.00880227427759711	-0.00117707680093474	-0.00760806999576282	-0.00370172074322654	-0.00183706783856789	-0.00463025152022311	0.00530132638415019	-0.00363213211617385	-0.0107620275612562	-0.131002480417218	-0.00339961691612507	-0.000415038837462307	-0.0160379920316109	0.0104997224319513	-0.00423259122897955	0.00138901458533117	0.00453876242079318	-0.00386523849220868	0.00238010636580545	-0.00298521759938604	0.0136588822371508	0.00182612910132649	-0.00247916821545741	-0.00363018443064369
0.010759767176878	0.00786421638685298	0.0035978972389772	0.000443039868108847	-0.129437062618149	0.0113575000868916	0.00367960776389572	0.102511354109628	-0.02500215553433	-0.00179819867276687	0.00187487699397336	0.00446839163833136	0.00123750554702481	-0.0101181404956879	-0.00057943699173954	-0.0561800338143428	-0.00325823038429076	0.00927415233366739	0.015547312634692	0.00510811426796354	-0.00373465130248576	-0.00123577619032266	-0.00814635796214378	0.00566329286539602	0.00693144037669427	0.00901256179355162	-0.104189441726105	0.00201277495251834	-0.000696180684436146	-0.00730193513926406	-0.0344154313107862	-0.000340496007770807	-0.00153634592777302	0.0028578202635131	-0.00456485637565668	0.000629817211734535	-0.030686111349449	0.0655475508765763	-0.00305840159747946	-0.00587266603040862	-0.00812347466032807	-0.00312656537051131	0.0061259349445475	0.00267961049529695	0.00302272532978613	-5.11489242833704e-05	0.00137762673012461	0.000728452212306827	0.0526533809140878	0.0039700129394216	-0.000779242566827502	0.00196483235184411
-0.00186925872817194	-0.00877659006155729	-0.00564229182089587	-0.00226011096389143	0.00425653283123706	0.0238038029829323	0.000370089371462954	0.00756784467475366	-0.0089609802545948	-0.00247571202651401	-0.00816688538672703	0.0881092642623775	0.00616431304793566	-0.0072174131196767	-0.0064422646354555	0.0186239573657143	-0.00734185420229592	-0.00585143040055615	-0.0018882252450151	-0.00146255765087253	-0.00530582276536356	0.000893735282567111	-0.0276319045394415	0.00826708971077719	-0.000981924572137769	0.00685720532863501	-0.0168178025571679	-0.00427266769023406	0.018315530022869	-0.00362585212590268	-0.00193119094528424	-0.00614585973808517	-0.00451154206735048	-0.00414262106742599	-0.00397998972249232	-0.00405107792334445	-0.000374755265117378	-0.0146573860343115	-0.00721859305486391	-0.00903073712082344	-0.0268826789367135	-0.0139985407769522	-0.00575150518662751	-0.00155997974987698	-0.00813014595229764	-0.0028382278114976	-0.003513842386483	-0.000803158099859198	-0.158403927492271	-0.000300820740425545	-0.00179956175280156	-0.00171254601612147
8.33478195511726e-05	0.00368463020381035	-0.000917334100114547	-0.00766737173449754	0.0378728881767535	-0.00602819468407892	0.000690319465974777	0.285107075725493	0.012049403736953	-0.00704822869596312	-0.00092695867680773	0.0269597587964152	0.00368491382243619	0.0106142554475036	0.00888790564953014	-0.0753731181104918	-0.00173067721860806	-0.00505653672344684	-0.00153590882867144	0.00767892437898225	-0.00237069789580751	-0.00635768373938412	-0.0109649960159353	-0.0048388136136545	0.000563722580271323	-0.01723681118006	0.0322985922930912	-0.00187252810490497	-0.0141031180603214	0.00374627373262905	-0.0240402086795835	-0.00390060122463168	0.00198940894216412	-0.00271075484006855	0.00448091021953392	-0.00874470012185121	-0.029098622737811	0.0914486335102141	-0.0111362648992107	0.00508490489983564	-0.00426943952627966	0.00104864754978366	0.00142083813026407	-0.000138618083008304	0.00271774597374863	-0.00271055274257418	-0.00206121959008729	0.000116611554165933	-0.452929212139801	-0.00064305577666716	-0.00465087046158071	-0.000475576718733715
0.000824285182946486	-0.0165243517768461	-0.0109819593356255	-0.000489536796882581	0.0317166538781505	0.0158171001821893	-0.0031896268612221	-0.0249659776177047	-0.0212853973776524	0.0131470802050986	0.00506317565722541	-0.0213951587035559	-0.0121990701113122	0.00186132814592001	-0.0124227753065077	0.063178808651989	-0.000566239643161506	0.00370793775728339	-0.0104601022722098	-0.00342897448804935	-0.00404359365304154	0.0101223454017159	0.00552284961288684	0.000875977006178425	-0.00333816554669908	0.00575180928524449	-0.065720472521867	0.00316730773292573	-0.0163186973663539	0.00832811230490076	-0.047442776456811	-0.00560338553957107	-0.0111021185867123	0.00500949050558722	0.00278347697370247	0.00636437358379834	-0.0454610661158248	-0.0271678654494502	-0.021564411785525	0.00477723868747368	-0.00547463886600459	-0.00681810262612623	-0.0022902305955218	-2.74096618199506e-05	-0.00763574384438658	0.00213432091174698	0.00672896116902301	0.0072174401524536	0.216114902334836	0.0010875937972146	0.000202839221947995	0.0082198623298309
-0.00508398405195775	0.00877352804640212	0.000906448698127191	-0.00025480973024887	-0.0581663855108539	-0.0263701983384339	0.00119243381754306	-0.00631295598291797	-0.0118186725132847	0.0127072230982995	-0.000677626570371066	0.0828054432833473	-0.00197267966478269	-0.00433360182068131	-0.000869830943127095	0.0697870685456408	-0.00249998665360924	-0.00106112781988286	0.00915794773293503	-0.00532361030791697	0.000738046675091147	0.0113879990385123	0.0163727693078871	-0.014855763308242	-0.00138229315835004	0.0136451355855223	-0.0556662057582405	0.00462165627811725	0.0169808688084886	-0.000664898677596171	-0.016083106218488	-0.000514175609514433	-0.00320123406685534	0.00108541203780671	0.000558222346201165	-0.00628552321501207	-0.0143868748852056	0.00816335885198047	0.00924914791952725	0.00421186403203828	-0.00339935224103506	-0.00135737244099481	-0.000968814474354055	-0.00143993733970416	0.0050872651766808	0.00505210586235586	8.21335928692703e-05	-0.0008597694780103	-0.0171308678069686	0.000843733771455063	0.001859573004129	0.00309304671041537
0.0112796053823826	0.024479183407387	0.00270193197012632	-0.00420782848797564	0.00997052937667663	-0.00287380340472186	0.00563525575709601	-0.353496570953457	0.0177493269701862	-0.00708709666262621	-0.00587188008834979	0.0377260764895864	0.0134708013249492	0.00497697819573078	-0.00201787905255682	-0.0211967635154205	-0.0110850572578544	-0.00272051012566894	0.0348089574774065	-0.00519588511169533	0.000685231012223713	-0.00371115983466142	0.0131784844616386	0.00719172140926923	0.00693615905217567	0.0270091438065809	0.073927390790415	-0.00214284316428251	-0.0100296348323071	0.007284985564248	0.0442161836878143	-0.00474329482179694	0.000908823174819372	-0.00295063113262764	-0.00105718191120046	0.00482496461412361	0.0423107510208222	-0.0304949014832709	-0.00525053732919018	-0.00476736590103668	0.000994181748821796	0.0049630287039378	0.00513229482587585	0.001362696100654	0.00286732418251422	-0.00536633776031095	8.81887366380605e-05	0.00252867807775432	0.05891114395142	-0.000442364057701927	0.00306428451484377	-0.00264974760787437
