																																																			
																																																			
0.000211855009382354	0.000243050541423893	-3.04360930463401e-05	3.39123418602246e-05	-4.99236946289766e-05	0.0011322812604561	-0.000209763483644029	-6.43090546198747e-05	8.09389999133125e-05	-0.000221087343110178	8.20484977134296e-06	6.16729140582122e-06	-3.88311144001035e-05	-1.57535717861596e-05	-0.000191669071256264	0.00014766001794864	-2.54899484676336e-05	0.000370846975966786	0.00015233709397875	-0.000112258215319005	0.000128178529806867	-0.00014007838037821	-8.5155084995527e-05	6.60032548339953e-05	-5.42107942435718e-05	5.99554973507971e-05	-4.5007976075154e-05	0.00019381536035382	-5.55021855065855e-05	-6.30730799155446e-05	8.34416552768556e-05	0.000152566263852181	-1.32187974153745e-06	-1.23188345340827e-05	-0.00025253056822329	1.74721738418225e-06	1.29366013798606e-05	-0.000177924933503701	5.4046917969735e-05	3.34601208886649e-06	-3.79130103787525e-06	9.94589176168611e-06	0.00386150301740696	1.30938990966778e-05	-4.62868738639335e-05	-4.29560440841629e-05	-0.000357802687179321	-0.000115324010293898	6.93913325080529e-05	-7.79248934506862e-05	-0.000695882459869665	-0.00140127486763499
-0.000203726300709859	0.000127180199530567	-7.73982919112589e-05	-6.14916579412494e-05	-7.12786715278971e-05	-0.000227375848966986	3.50894206511019e-05	-1.1348699773374e-06	-8.4405484980407e-05	0.000202763124200786	0.000149530218271248	-4.5710795809151e-05	-8.82775057528221e-05	-8.58671852334109e-05	-0.00036764926573968	7.4938005478247e-06	-2.82905790659941e-05	-0.00133504658011355	-0.000181897759235183	-0.000215758466954738	-0.000230744226716281	-0.00022078599562854	5.3848334703205e-05	-0.000111503188822033	-7.97700753910572e-05	-3.87290243121806e-05	-5.93086268271656e-05	-3.14556258900151e-05	-0.000509882301938369	-0.000273870839019832	-6.55097991797315e-05	-0.000675396345174322	2.76125919243348e-05	-3.59487968536599e-05	-0.00028952598445838	-7.38372594370147e-05	-9.61587266321635e-05	-8.90817155530981e-06	-7.52642015228817e-05	-0.000269115924073351	-2.9851315534469e-05	-2.00270801909029e-05	-0.000171033860113963	-6.94847554796363e-05	-0.000156883759133345	-4.33236268666771e-05	4.13692799273174e-05	6.14099229144176e-05	-4.99282949257738e-05	-0.000181496846089533	-0.000236059938143605	0.000278722977618276
9.05791710609568e-05	3.02109071436044e-05	-7.28817526248225e-05	1.98888426823598e-05	4.14767699575287e-05	-0.000922654940744098	-8.30310446255642e-05	6.98957733010849e-05	1.91671589657701e-05	2.08046544275078e-05	7.76354647159484e-05	2.59792422003938e-05	-0.00014903532835493	4.38432160459735e-05	-8.2742923288743e-05	-3.92467381425291e-05	6.02628144711091e-06	-0.00112460707350657	-1.79458426610611e-05	-4.99887163290312e-05	-6.75247471957918e-05	0.000211461432622344	-1.22750395485288e-05	-1.23774694931247e-05	3.83544494629053e-05	-1.18458204117195e-05	2.14571142128389e-05	-3.80564618268123e-05	0.000150149828784151	-7.83493299489834e-05	1.1709945161735e-05	-0.000167645030234599	-0.000102145569500875	3.01508462413611e-05	0.00115660431916364	1.05444599303685e-05	1.89127894267802e-05	-2.63511126837451e-05	6.78828318068185e-05	0.000184558180078869	-1.73890262063647e-05	3.39350501583315e-05	-0.00286617279204645	9.14095132201536e-06	3.83791889525156e-05	2.83663753562344e-05	9.46771466027282e-05	-0.000111863255521825	7.81924214237695e-05	5.51003051795046e-05	-5.60102241117544e-05	-0.000631167775192065
3.82353971831795e-05	0.000805395329333731	-1.7951066848674e-05	4.52213638246775e-05	-4.47942630813577e-05	-6.37268550767362e-05	-5.92956411893479e-05	-7.16981141214202e-05	-2.30393976418481e-05	-3.25075563393236e-05	4.23716353478621e-05	1.62479654070957e-05	0.000141146702931701	4.51565928951091e-05	1.61985267657471e-05	-4.23030945723248e-05	-2.18615357666586e-05	0.000421441975890147	-0.00016462454172715	-0.000227357586883342	1.562470464483e-05	2.28630318744627e-05	-0.000106710775545857	-3.61733244644897e-05	-1.58793918798284e-06	3.02288667482904e-05	-7.98398290671331e-06	-4.67906418548988e-05	0.000143995083269505	-0.000273785749202177	4.08569951949002e-05	0.000212052292311165	-1.7122552335467e-05	-4.92260443074987e-05	0.000779818281049839	-4.04352219875497e-05	-3.77739522930027e-05	3.30554466202636e-05	-1.62314879695129e-05	3.13532618703951e-05	-0.000153003514018292	-1.63620205425829e-05	-0.000678238244312132	-1.87311610128179e-05	-2.77375329768783e-05	-6.21640268899307e-05	0.000184526489380136	-0.000105929371263015	-8.58834378546316e-05	-0.000170669860900994	5.80994238527742e-05	-0.000502396987382093
-0.000114332681447514	0.000218031916791552	1.21158521669191e-05	-8.75323650257668e-05	7.17799768665138e-05	-0.000458466482378416	-5.29427572785033e-05	3.0801224992866e-05	4.18959542214796e-05	0.000142853929131343	-0.000265967628076584	-6.93114364349333e-06	0.000193860675930211	-1.06697713598545e-05	0.000121030943550418	-1.4857069724623e-05	4.15192185390001e-05	0.000467494742657283	7.38603346679878e-05	1.05130382935307e-05	-8.93310175877684e-05	3.10994150063388e-05	5.52202414443409e-05	-0.000101906567309828	1.2639269293553e-05	2.10823084772888e-05	4.98034408652416e-06	2.41139212633968e-05	0.000299441602264743	1.0049580971797e-05	-7.3822106587162e-05	0.00022809246852988	-8.95120617340644e-05	-0.000178523717818229	0.000298527728470075	4.18075711606576e-07	5.05579342147072e-05	-5.38015938868723e-05	-1.47956538093666e-05	0.000137670984392028	-5.40600631063888e-05	2.83684949251893e-06	0.00293114025762953	-6.93257377874466e-05	1.25664093596198e-05	-7.64305214166248e-05	0.000126049633069208	-4.78697318300875e-05	-0.000126260288715389	2.82458189631008e-05	0.000552198921385323	-0.000942182420195689
0.000104975175448038	0.000106691750728625	9.81374265042744e-05	6.63227920191381e-05	4.67033851819471e-05	-0.000397390988967322	0.000119160708982859	-1.06846100061876e-05	5.05173072019198e-06	0.000233182975242178	-6.25189548298426e-05	-5.00935069991663e-05	0.000236638650397706	0.000116804710233377	-0.000115276067430696	-4.13883274625731e-05	-1.59779915789535e-05	0.000282150450145533	-4.24038867318652e-05	-0.000111331071560611	-0.000282695059999923	-0.0001193628874901	-0.000127819893917038	8.15814014772446e-06	3.0676797082612e-05	8.18769034596337e-05	2.29134513533851e-05	9.64620014192012e-05	0.00014615139300645	-0.000190949090090604	8.11539639416513e-05	-0.000332964521851396	0.000331611436504232	7.58816398179929e-05	-0.000258477991734824	-4.12486043682521e-05	-1.94153551794343e-05	7.29198027368335e-05	3.79538432490994e-05	2.1853900906875e-05	1.92670506839096e-05	-4.22976485360069e-05	-0.000431887882887325	1.48184331816953e-05	2.65205862424106e-05	8.10418429454934e-06	-6.76538161239404e-05	-3.34430435532704e-06	8.02189170240622e-05	4.16994940374769e-05	-0.00027523079197613	0.000731909473328771
0.000195135509852259	-0.000344273835509254	-4.3625070774165e-05	-0.000120646682587945	-6.32154812100014e-05	0.000305701945789827	-3.00469713954151e-05	7.26313407120278e-07	-3.02493204542297e-06	-0.000222403022995319	-1.04900915432556e-05	-4.16566088289648e-05	-8.36512042907568e-05	-7.26540225861749e-05	-0.000222136154633559	6.86175493518845e-05	-2.79137674514228e-05	-0.00105561837397896	1.3227924727589e-05	-0.000115097780012207	0.000162516620078678	3.92756544988333e-05	3.59210935287905e-05	-2.02207253098482e-05	-3.53313573609766e-05	0.000108824133385329	-1.27021457149794e-05	-0.000125349655123234	2.58786177882704e-05	-0.000192540884059882	4.15939100816648e-05	-6.83695839585369e-05	-0.000100860915403189	2.07923387648966e-05	-0.00106314515657215	-6.17879662880831e-06	-1.19664805386591e-05	-1.19742966455531e-05	-2.0071642981718e-05	-0.000117595144239798	-1.22027959530573e-05	-2.17214116712161e-05	-0.00254169874292504	2.82409759312774e-06	-2.4650607683322e-05	7.69363344542916e-05	-0.000212376666086498	-5.57218007497771e-05	-3.33239218781769e-05	-1.96226184046129e-05	0.00024658208279992	-0.000100123138697156
-0.000150675783777898	-0.000299646139073308	-5.87195525936692e-05	-8.33518602632981e-05	-3.53222062525928e-05	-0.000856734113191582	-6.58103249104713e-06	-7.61282016198928e-05	-5.99524243802492e-05	9.25363103165217e-06	0.000213190747502224	-7.0323990676513e-05	7.80829600669709e-05	-8.89321727046789e-05	-0.000533612225043172	3.24528684897539e-05	-0.000154101416945032	-0.000151110739173331	-5.41653500497993e-06	-0.000134785313006641	-5.4399609790655e-05	-0.000250753917769706	-3.95953271635975e-05	-4.26022480545092e-05	-2.70218265541154e-05	-8.27695108657751e-05	-6.1004513057559e-05	-9.5362210362092e-05	-0.000506094743444534	-0.000233401112990904	-7.09692284378565e-05	-0.00140103484428803	-0.000164842877583484	3.13248028732842e-05	2.9871473430508e-06	4.64264338074949e-06	-0.000158778848747134	1.12642710155814e-05	5.1077301211683e-05	-0.000165744592811113	9.61765399316556e-05	-0.000154489231528827	-0.00236518584476877	-8.55821673137936e-06	-3.18096959751063e-05	-5.36147491512242e-05	-6.19821965952636e-05	-6.80896416674088e-05	-0.000144585038962218	2.90654694261694e-05	0.000374586240414355	0.000848053074624209
-0.000113651682977081	-0.00011096343510057	-5.59366396249128e-05	4.7193006845641e-05	-2.34436861068349e-05	-0.00060061195534993	-4.83018792038418e-05	-8.69179847372278e-06	-2.81678711019352e-05	9.12661443865207e-05	-0.000215957711394162	-2.78528291411068e-05	-0.000536680503923695	-5.19849512008421e-07	-0.000164425717777977	2.78930766947044e-08	-1.1700612475524e-05	0.000813207818104143	-0.000204006886288441	-4.02527031926726e-05	0.000119708516560456	0.000105484167370767	1.08193142465425e-05	-4.44494398937549e-05	5.45040054346305e-06	-3.84061756118142e-05	-2.98274955911803e-05	-0.000232924505405436	-0.000287935911781334	1.87859636402257e-06	-7.14802617248954e-05	-0.000306882894844495	-0.000147029737838459	-5.56259782512578e-05	-0.000199311132526582	-4.1067620383351e-05	-2.49222955511719e-05	-9.49600391174204e-05	-4.86300344255935e-06	4.68941461410112e-05	-8.61420333500182e-05	-5.5409730841816e-05	-0.00397104767189717	-1.73399282361348e-05	3.01233959004244e-05	4.82688635137689e-05	-0.00033160932705756	-2.96887601551281e-05	-8.25469928626312e-07	-2.46703071793741e-05	-0.000672219672496381	-0.000231434989814879
-8.11387071963257e-05	-4.66153110309621e-05	6.76846748865103e-05	9.02087089205087e-07	3.50914905891741e-05	-0.000638358732219308	-1.71705013307769e-05	-2.7095311317144e-05	0.000100979820270274	0.00024284174352419	-0.000385877562612098	-1.74857930119192e-05	-6.30178008773972e-05	6.82701552415539e-05	-0.000432842818284943	-4.66513766580382e-05	-3.95537144914653e-05	0.00106693156825873	-4.23597007640019e-05	-2.68624175006193e-05	-5.26335407353344e-05	0.0002455592780894	-2.51104460898134e-05	6.31896178134275e-05	5.31852913695106e-06	-5.22532709617153e-05	-6.12508251748827e-05	-6.00732028097845e-05	3.74338585140181e-05	9.68748972991751e-05	-3.69073099877882e-05	8.5937996677163e-05	0.000146250362241577	0.000140590723834679	0.000130625337648469	-1.41563813318062e-05	-5.50974357404822e-05	3.4771345024591e-05	8.80641670664232e-05	1.0159442215372e-06	-8.84395861223785e-05	-2.79896171312784e-05	-0.00107129926885823	3.76765781440386e-05	1.97240065193596e-05	2.18506858634533e-05	-0.000168778249374461	-3.81593752731993e-05	-4.02949181182486e-05	7.77341629329134e-06	0.000329914386020457	-0.000280790289174549
-6.79360621198045e-05	-0.000126333470496268	-1.47515068042433e-05	-1.46218820003175e-07	0.000112326026137029	-0.00083680725355495	0.000186042806236381	6.62747568998477e-06	-5.79899575048154e-05	0.000597470603484695	-5.86649332324663e-05	-1.54472331949861e-06	1.98175308028956e-05	-8.17889142777994e-05	7.73600039762674e-05	-0.000133889125884762	-2.44427971488427e-05	0.00174853709583863	7.06252454039119e-05	4.26877461012582e-05	-5.79483665678448e-05	-0.000255603288627895	-3.85077627712183e-06	2.18731827287871e-05	4.23140061715343e-05	-1.96655567480675e-05	-6.72483108540331e-06	-8.79300503044765e-05	-1.44155014570387e-05	0.000150377141739427	-2.34773331447323e-05	-0.000493030843415071	0.000134450992132285	-1.77283400289844e-08	0.000295168350416478	-8.00540969595572e-06	-1.65075808295009e-05	4.26530770015682e-05	-1.04331210251847e-05	0.00011699944114616	6.12389102496878e-05	-4.34515862938379e-05	-0.000655533767394828	-1.53878216421747e-05	5.0803890923007e-05	-5.73160564234689e-05	-0.000153672351955867	2.24824261206379e-05	-1.33044965735187e-05	4.86341725407251e-05	0.000757941072468087	0.00107385840248348
-2.61607054165914e-05	0.00011741494673448	-1.33177083066501e-05	-4.19034095659096e-06	4.42973961685995e-06	-0.000413456107148766	-9.56590057403206e-06	5.6826844853277e-05	0.000111063448392552	1.04305930698679e-05	0.000224011629027387	-1.92743803176709e-05	0.00026513189186437	5.98893471626964e-05	0.000208406721566133	1.50847595193913e-05	5.76332327280995e-05	0.000567552372190408	4.10664894501923e-05	0.000127393558823638	0.000147723051777983	0.000102748697390514	8.02397239140603e-05	6.16335329667101e-05	3.80430633901823e-05	-4.75186248807407e-06	1.29563619294517e-05	0.000179449381475297	9.74937855412369e-05	9.64231491506119e-05	-1.57263218033573e-05	4.45815584755186e-05	5.56193911430032e-05	8.05442814019888e-05	0.000497884782468525	-1.56674716555546e-06	1.49975947093088e-06	8.9939273022018e-05	7.03280061322665e-07	0.000150591360597193	2.12353501576768e-05	7.47608586522898e-05	0.000844504263132947	2.86705023364603e-05	8.65348723611345e-05	-1.19615093172217e-05	-0.00010270130203751	0.000114699758928934	0.000123357466698833	5.42565939409218e-06	0.000214004636503322	-0.000183821202319065
0.000146024445735444	-0.000321762820659206	9.19731119462145e-05	7.07566430504629e-05	4.71356102392626e-05	-0.00046639616491041	-0.000138532929472603	-2.71631788505096e-05	2.76593338582458e-05	8.27186272874831e-05	-0.000363360656065973	-1.53962356386485e-05	-0.000139050872239091	-3.64473281372225e-06	-5.78280969327435e-05	7.36382369975856e-05	-2.09457640496435e-05	0.00197380227534507	-2.34858332080006e-05	2.75407447087882e-05	3.38314748040257e-05	0.00024822711543218	2.96001356544579e-05	2.15279659489945e-05	-3.53350385705215e-05	-3.04738859280725e-05	-9.77848894732961e-06	7.66758082103526e-05	-1.23641165064772e-05	0.00010130298247876	-3.00320137714799e-05	0.000332681368934769	0.000237547413753736	-4.40250370869427e-05	0.000287134682462151	1.25435295723792e-06	-1.06525715092541e-07	7.10663632108883e-05	4.64865479129998e-05	4.14680001724079e-05	2.20155013615089e-05	2.33952622955529e-06	-0.00191651815511885	4.2517171870999e-07	-1.78247530774211e-05	9.28687147141044e-05	0.000210018527191637	6.91462012616716e-05	5.85086539527278e-05	8.71558836159161e-05	0.00048479777669335	-0.000443458382547274
-2.41384251448613e-06	-0.00019471558337083	-3.13356027778027e-05	5.41734160362267e-05	0.000106382063718849	0.000193261770775937	-1.81647034704311e-05	-2.17631112706577e-05	2.67419859655162e-05	0.000439859715920501	0.000356798031156608	-8.03730942038074e-07	0.000171683213866228	8.04394988499268e-05	9.30487434580219e-05	2.38421432927376e-05	1.21213611675214e-05	0.00197763448953823	-0.000114118803040436	9.55129597782648e-05	5.21130965488796e-05	-5.28384893428103e-05	-6.71854572426226e-05	6.90511516628952e-05	5.26586924370421e-05	-4.03871934132426e-05	-9.11607561551076e-07	-9.17545713471354e-05	0.000151418443361777	7.86822033769607e-05	-2.09630269928441e-05	0.000453932112743702	4.18898740068459e-06	8.46887705680754e-05	0.000131668279833356	-1.86451299811459e-05	-1.57247346205509e-05	4.98486632279491e-05	6.22081667682093e-05	6.25626709292777e-05	1.91564845527341e-05	2.2373963933774e-05	-0.000806707725532707	5.17127877077008e-05	9.34891734227045e-05	6.68008207782004e-06	-0.000139309883764393	-6.82713612990606e-05	2.70501766677215e-05	7.76406153910093e-05	0.000213521934893238	-8.74409651603154e-05
